timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,,
2010-07-15,2.0000,2.0000,1.9100,1.9800,19.8000,38256,0.0000,1.0000,,
2010-07-14,1.9700,2.0300,1.9500,2.0200,20.2000,61055,0.0000,1.0000,,
2010-07-13,2.0500,2.0500,1.9750,1.9900,19.9000,64468,0.0000,1.0000,,
2010-07-12,2.0400,2.0800,1.9900,2.0000,20.0000,53098,0.0000,1.0000,,
2010-07-09,2.0000,2.0500,1.9600,2.0499,20.4990,318727,0.0000,1.0000,,
2010-07-08,2.0100,2.0100,1.9200,1.9300,19.3000,104628,0.0000,1.0000,,
2010-07-07,1.9000,2.0500,1.9000,2.0000,20.0000,42634,0.0000,1.0000,,
2010-07-06,1.9100,2.0099,1.9000,1.9300,19.3000,119876,0.0000,1.0000,,
2010-07-02,1.8800,1.9200,1.8600,1.9101,19.1010,46213,0.0000,1.0000,,
2010-07-01,1.9200,1.9400,1.8100,1.9200,19.2000,150117,0.0000,1.0000,,
2010-06-30,1.9400,2.0000,1.8500,1.8900,18.9000,61798,0.0000,1.0000,,
2010-06-29,1.9400,2.0400,1.8900,2.0000,20.0000,205396,0.0000,1.0000,,
2010-06-28,2.0400,2.0800,1.9200,1.9900,19.9000,145627,0.0000,1.0000,,
2010-06-25,1.9200,2.0400,1.9200,2.0300,20.3000,117462,0.0000,1.0000,,
2010-06-24,1.9500,2.0000,1.8700,1.9200,19.2000,49024,0.0000,1.0000,,
2010-06-23,1.8700,1.9700,1.8300,1.9500,19.5000,62189,0.0000,1.0000,,
2010-06-22,2.0100,2.0100,1.8900,1.9000,19.0000,101326,0.0000,1.0000,,
2010-06-21,2.1200,2.1200,1.9600,1.9700,19.7000,35037,0.0000,1.0000,,
2010-06-18,2.0700,2.1200,1.9900,2.1000,21.0000,99703,0.0000,1.0000,,
2010-06-17,2.0500,2.1300,2.0400,2.0700,20.7000,128877,0.0000,1.0000,,
2010-06-16,1.9200,2.0500,1.9200,2.0100,20.1000,67171,0.0000,1.0000,,
2010-06-15,1.8900,1.9500,1.8900,1.9300,19.3000,43025,0.0000,1.0000,,
2010-06-14,1.7700,1.9300,1.7500,1.8900,18.9000,102694,0.0000,1.0000,,
2010-06-11,1.6600,1.7500,1.6400,1.7300,17.3000,87935,0.0000,1.0000,,
2010-06-10,1.6800,1.6900,1.6200,1.6600,16.6000,30351,0.0000,1.0000,,
2010-06-09,1.7000,1.7000,1.6100,1.6600,16.6000,116759,0.0000,1.0000,,
2010-06-08,1.7000,1.7500,1.6600,1.6700,16.7000,46798,0.0000,1.0000,,
2010-06-07,1.7000,1.7600,1.6700,1.6700,16.7000,98635,0.0000,1.0000,,
2010-06-04,1.7600,1.7865,1.6100,1.7300,17.3000,200095,0.0000,1.0000,,
2010-06-03,1.7700,1.8100,1.7500,1.8100,18.1000,14694,0.0000,1.0000,,
2010-06-02,1.8500,1.8500,1.7500,1.7800,17.8000,37716,0.0000,1.0000,,
2010-06-01,1.8500,1.9800,1.7700,1.8000,18.0000,142676,0.0000,1.0000,,
2010-05-28,1.8800,1.8800,1.8200,1.8800,18.8000,42545,0.0000,1.0000,,
2010-05-27,1.7400,1.8400,1.7400,1.8200,18.2000,30502,0.0000,1.0000,,
2010-05-26,1.8000,1.8399,1.7300,1.7400,17.4000,68723,0.0000,1.0000,,
2010-05-25,1.7800,1.7996,1.7100,1.7200,17.2000,82744,0.0000,1.0000,,
2010-05-24,1.8400,1.9300,1.8100,1.8100,18.1000,25400,0.0000,1.0000,,
2010-05-21,1.8500,1.9000,1.8000,1.8500,18.5000,53391,0.0000,1.0000,,
2010-05-20,1.9000,1.9200,1.7500,1.8400,18.4000,83155,0.0000,1.0000,,
2010-05-19,2.0600,2.0600,1.8900,1.9700,19.7000,92367,0.0000,1.0000,,
2010-05-18,2.0500,2.1000,1.9800,2.0300,20.3000,110520,0.0000,1.0000,,
2010-05-17,2.2200,2.2500,2.0000,2.0100,20.1000,284115,0.0000,1.0000,,
2010-05-14,2.2800,2.3500,2.2100,2.2600,22.6000,52345,0.0000,1.0000,,
2010-05-13,2.4200,2.5500,2.2500,2.3200,23.2000,155697,0.0000,1.0000,,
2010-05-12,2.0500,2.4600,2.0200,2.4300,24.3000,575264,0.0000,1.0000,,
2010-05-11,2.1200,2.2000,2.1200,2.1500,21.5000,80671,0.0000,1.0000,,
2010-05-10,2.1000,2.1300,2.0700,2.1100,21.1000,97872,0.0000,1.0000,,
2010-05-07,2.0000,2.0314,1.9800,1.9809,19.8090,55010,0.0000,1.0000,,
2010-05-06,2.1300,2.1400,1.9600,2.0300,20.3000,128449,0.0000,1.0000,,
2010-05-05,2.1000,2.1800,1.9400,2.1300,21.3000,110699,0.0000,1.0000,,
2010-05-04,2.1500,2.2199,2.1200,2.1200,21.2000,61072,0.0000,1.0000,,
2010-05-03,2.2100,2.2218,2.1700,2.1700,21.7000,67950,0.0000,1.0000,,
2010-04-30,2.2300,2.3000,2.2100,2.2200,22.2000,55075,0.0000,1.0000,,
2010-04-29,2.2100,2.2400,2.1722,2.2100,22.1000,54946,0.0000,1.0000,,
2010-04-28,2.2400,2.2900,2.2300,2.2300,22.3000,15983,0.0000,1.0000,,
2010-04-27,2.2800,2.2900,2.2230,2.2600,22.6000,21250,0.0000,1.0000,,
2010-04-26,2.3500,2.3600,2.2800,2.2900,22.9000,40404,0.0000,1.0000,,
2010-04-23,2.1500,2.3200,2.1500,2.2700,22.7000,41116,0.0000,1.0000,,
2010-04-22,2.2100,2.2370,2.1500,2.1700,21.7000,69935,0.0000,1.0000,,
2010-04-21,2.3100,2.3100,2.2500,2.2605,22.6050,19571,0.0000,1.0000,,
2010-04-20,2.3000,2.4081,2.2900,2.3000,23.0000,90796,0.0000,1.0000,,
2010-04-19,2.4600,2.4600,2.3200,2.3200,23.2000,52244,0.0000,1.0000,,
2010-04-16,2.3100,2.4199,2.3100,2.4199,24.1990,290659,0.0000,1.0000,,
2010-04-15,2.2300,2.3200,2.2300,2.3200,23.2000,150322,0.0000,1.0000,,
2010-04-14,2.1900,2.2401,2.1900,2.2300,22.3000,78830,0.0000,1.0000,,
2010-04-13,2.2885,2.2885,2.1500,2.1600,21.6000,153583,0.0000,1.0000,,
2010-04-12,2.2500,2.2900,2.2000,2.2895,22.8950,135579,0.0000,1.0000,,
2010-04-09,2.1200,2.2600,2.0700,2.1805,21.8050,180375,0.0000,1.0000,,
2010-04-08,2.0500,2.0900,2.0500,2.0900,20.9000,117340,0.0000,1.0000,,
2010-04-07,2.0600,2.1000,2.0200,2.0599,20.5990,83833,0.0000,1.0000,,
2010-04-06,2.1000,2.1000,2.0700,2.0800,20.8000,78624,0.0000,1.0000,,
2010-04-05,2.1500,2.1500,2.1000,2.1100,21.1000,38611,0.0000,1.0000,,
2010-04-01,2.1200,2.1900,2.1200,2.1500,21.5000,40792,0.0000,1.0000,,
2010-03-31,2.0500,2.1500,2.0100,2.1200,21.2000,13890,0.0000,1.0000,,
2010-03-30,2.0800,2.0899,2.0200,2.0300,20.3000,26129,0.0000,1.0000,,
2010-03-29,2.0400,2.0800,2.0300,2.0500,20.5000,20824,0.0000,1.0000,,
2010-03-26,2.0400,2.0500,2.0000,2.0400,20.4000,23465,0.0000,1.0000,,
2010-03-25,2.0705,2.0800,2.0200,2.0200,20.2000,31594,0.0000,1.0000,,
2010-03-24,2.1000,2.1000,2.0100,2.0400,20.4000,46145,0.0000,1.0000,,
2010-03-23,2.1500,2.1700,2.1000,2.1499,21.4990,92136,0.0000,1.0000,,
2010-03-22,1.9700,2.2000,1.9700,2.0705,20.7050,77384,0.0000,1.0000,,
2010-03-19,1.9700,1.9899,1.9500,1.9695,19.6950,60696,0.0000,1.0000,,
2010-03-18,2.1000,2.1300,1.9900,2.0000,20.0000,68580,0.0000,1.0000,,
2010-03-17,2.0200,2.2400,2.0100,2.0500,20.5000,295931,0.0000,1.0000,,
2010-03-16,1.9400,2.0000,1.9300,1.9900,19.9000,48682,0.0000,1.0000,,
2010-03-15,1.9600,1.9600,1.9100,1.9200,19.2000,28664,0.0000,1.0000,,
2010-03-12,1.9000,1.9600,1.9000,1.9600,19.6000,60932,0.0000,1.0000,,
2010-03-11,1.9574,1.9574,1.9300,1.9400,19.4000,36600,0.0000,1.0000,,
2010-03-10,1.9800,1.9800,1.9300,1.9600,19.6000,236307,0.0000,1.0000,,
2010-03-09,2.0000,2.0000,1.9300,1.9800,19.8000,30594,0.0000,1.0000,,
2010-03-08,2.0000,2.0000,1.9600,1.9800,19.8000,49305,0.0000,1.0000,,
2010-03-05,1.9800,2.0000,1.9600,1.9800,19.8000,26873,0.0000,1.0000,,
2010-03-04,1.9200,2.0000,1.8800,2.0000,20.0000,41139,0.0000,1.0000,,
2010-03-03,2.0500,2.1300,1.9700,2.0200,20.2000,41650,0.0000,1.0000,,
2010-03-02,2.0900,2.1381,2.0600,2.0701,20.7010,19641,0.0000,1.0000,,
2010-03-01,2.1099,2.1099,2.0500,2.0900,20.9000,185889,0.0000,1.0000,,
2010-02-26,2.0700,2.1500,2.0700,2.1100,21.1000,109173,0.0000,1.0000,,
2010-02-25,1.9900,2.1000,1.9575,2.0800,20.8000,228382,0.0000,1.0000,,
2010-02-24,1.8400,2.0100,1.8200,1.9400,19.4000,116493,0.0000,1.0000,,
2010-02-23,1.9000,1.9100,1.8600,1.8700,18.7000,220632,0.0000,1.0000,,
2010-02-22,1.9000,1.9299,1.8900,1.9000,19.0000,29491,0.0000,1.0000,,
2010-02-19,1.9200,1.9400,1.8800,1.9100,19.1000,81801,0.0000,1.0000,,
2010-02-18,1.9700,1.9700,1.9200,1.9400,19.4000,10041,0.0000,1.0000,,
2010-02-17,1.9300,2.0300,1.8600,1.9500,19.5000,96060,0.0000,1.0000,,
2010-02-16,1.9100,1.9500,1.9000,1.9200,19.2000,49824,0.0000,1.0000,,
2010-02-12,1.8500,1.8900,1.7910,1.8700,18.7000,63591,0.0000,1.0000,,
2010-02-11,1.8400,1.9001,1.8100,1.8500,18.5000,74018,0.0000,1.0000,,
2010-02-10,1.7800,1.8100,1.7600,1.8100,18.1000,24857,0.0000,1.0000,,
2010-02-09,1.7600,1.8500,1.7500,1.7900,17.9000,153583,0.0000,1.0000,,
2010-02-08,1.8000,1.8500,1.7200,1.7200,17.2000,43594,0.0000,1.0000,,
2010-02-05,1.6800,1.8300,1.6200,1.8300,18.3000,146501,0.0000,1.0000,,
2010-02-04,1.9200,1.9200,1.7200,1.7700,17.7000,153757,0.0000,1.0000,,
2010-02-03,1.9600,2.0000,1.8699,1.9200,19.2000,42195,0.0000,1.0000,,
2010-02-02,1.9300,1.9620,1.8519,1.9500,19.5000,50406,0.0000,1.0000,,
2010-02-01,1.8200,1.9100,1.8200,1.9100,19.1000,36306,0.0000,1.0000,,
2010-01-29,1.8500,1.8600,1.8200,1.8400,18.4000,87345,0.0000,1.0000,,
2010-01-28,1.8200,1.8499,1.8000,1.8300,18.3000,96653,0.0000,1.0000,,
2010-01-27,1.8300,1.8500,1.8100,1.8200,18.2000,19999,0.0000,1.0000,,
2010-01-26,1.8500,1.8800,1.7800,1.8300,18.3000,69550,0.0000,1.0000,,
2010-01-25,1.8600,1.8900,1.8300,1.8300,18.3000,51500,0.0000,1.0000,,
2010-01-22,1.8500,1.9000,1.8000,1.8500,18.5000,137164,0.0000,1.0000,,
2010-01-21,1.9500,1.9500,1.8000,1.8000,18.0000,212211,0.0000,1.0000,,
2010-01-20,1.9300,1.9900,1.9100,1.9300,19.3000,63329,0.0000,1.0000,,
2010-01-19,2.0000,2.0400,1.9500,2.0100,20.1000,76500,0.0000,1.0000,,
2010-01-15,2.0200,2.0219,1.9790,2.0000,20.0000,57175,0.0000,1.0000,,
2010-01-14,2.0200,2.0400,1.9900,2.0300,20.3000,26874,0.0000,1.0000,,
2010-01-13,1.9300,2.0800,1.9000,2.0300,20.3000,213746,0.0000,1.0000,,
2010-01-12,2.0500,2.0500,1.8900,1.9000,19.0000,423823,0.0000,1.0000,,
2010-01-11,2.1700,2.1800,2.0200,2.0400,20.4000,290584,0.0000,1.0000,,
2010-01-08,2.1700,2.1700,2.0100,2.1299,21.2990,187895,0.0000,1.0000,,
2010-01-07,2.2400,2.2400,1.9700,2.0700,20.7000,165585,0.0000,1.0000,,
2010-01-06,2.2000,2.3500,2.2000,2.2200,22.2000,175771,0.0000,1.0000,,
2010-01-05,2.2000,2.2200,2.1000,2.2200,22.2000,176660,0.0000,1.0000,,
2010-01-04,2.0100,2.1300,2.0100,2.1000,21.0000,71073,0.0000,1.0000,,
2009-12-31,1.9400,2.0000,1.9400,1.9500,19.5000,109799,0.0000,1.0000,,
2009-12-30,1.9800,2.0300,1.9400,1.9500,19.5000,360244,0.0000,1.0000,,
2009-12-29,2.0900,2.0900,2.0200,2.0300,20.3000,95052,0.0000,1.0000,,
2009-12-28,2.1000,2.1300,2.0800,2.1201,21.2010,39967,0.0000,1.0000,,
2009-12-24,2.0500,2.1000,2.0000,2.0495,20.4950,211129,0.0000,1.0000,,
2009-12-23,1.9400,2.0700,1.9400,2.0380,20.3800,55257,0.0000,1.0000,,
2009-12-22,2.0100,2.0400,1.9400,1.9400,19.4000,106354,0.0000,1.0000,,
2009-12-21,1.9600,2.1000,1.9600,1.9700,19.7000,166335,0.0000,1.0000,,
2009-12-18,1.9500,2.0200,1.9000,1.9701,19.7010,185227,0.0000,1.0000,,
2009-12-17,1.9800,2.0500,1.9500,1.9600,19.6000,140439,0.0000,1.0000,,
2009-12-16,2.1300,2.2700,2.0500,2.0800,20.8000,104132,0.0000,1.0000,,
2009-12-15,2.1600,2.1800,2.0900,2.1200,21.2000,79196,0.0000,1.0000,,
2009-12-14,2.0400,2.1800,2.0200,2.1600,21.6000,105546,0.0000,1.0000,,
2009-12-11,2.0900,2.0900,2.0200,2.0400,20.4000,79463,0.0000,1.0000,,
2009-12-10,2.0900,2.1200,2.0000,2.0700,20.7000,85253,0.0000,1.0000,,
2009-12-09,2.1300,2.1499,1.9900,2.0800,20.8000,108821,0.0000,1.0000,,
2009-12-08,2.1300,2.1400,2.0600,2.0900,20.9000,86320,0.0000,1.0000,,
2009-12-07,2.2100,2.3000,2.0500,2.1300,21.3000,338897,0.0000,1.0000,,
2009-12-04,2.3000,2.3400,2.2200,2.2700,22.7000,172913,0.0000,1.0000,,
2009-12-03,2.4000,2.4300,2.3000,2.3300,23.3000,131334,0.0000,1.0000,,
2009-12-02,2.4900,2.5500,2.4000,2.4000,24.0000,191116,0.0000,1.0000,,
2009-12-01,2.4300,2.4900,2.3600,2.4400,24.4000,178602,0.0000,1.0000,,
2009-11-30,2.4700,2.4700,2.3100,2.3800,23.8000,193438,0.0000,1.0000,,
2009-11-27,2.5400,2.5400,2.3000,2.4696,24.6960,85538,0.0000,1.0000,,
2009-11-25,2.4800,2.5800,2.4680,2.5699,25.6990,102560,0.0000,1.0000,,
2009-11-24,2.5100,2.5400,2.3600,2.4300,24.3000,112291,0.0000,1.0000,,
2009-11-23,2.5400,2.6400,2.4800,2.4900,24.9000,143539,0.0000,1.0000,,
2009-11-20,2.4400,2.4700,2.3800,2.4600,24.6000,40256,0.0000,1.0000,,
2009-11-19,2.4800,2.5800,2.2700,2.4500,24.5000,272264,0.0000,1.0000,,
2009-11-18,2.3700,2.5700,2.3700,2.5500,25.5000,209812,0.0000,1.0000,,
2009-11-17,2.4600,2.4700,2.3090,2.4700,24.7000,190511,0.0000,1.0000,,
2009-11-16,2.3700,2.5700,2.3500,2.3900,23.9000,279422,0.0000,1.0000,,
2009-11-13,2.2000,2.3500,2.2000,2.2900,22.9000,102080,0.0000,1.0000,,
2009-11-12,2.3000,2.3000,2.1700,2.2100,22.1000,61678,0.0000,1.0000,,
2009-11-11,2.3200,2.3700,2.2900,2.3100,23.1000,108900,0.0000,1.0000,,
2009-11-10,2.3500,2.3700,2.2310,2.3200,23.2000,40533,0.0000,1.0000,,
2009-11-09,2.3200,2.4200,2.3200,2.3500,23.5000,104179,0.0000,1.0000,,
2009-11-06,2.2600,2.5000,2.2200,2.2200,22.2000,296356,0.0000,1.0000,,
2009-11-05,2.3200,2.3200,2.1900,2.2600,22.6000,61920,0.0000,1.0000,,
2009-11-04,2.4100,2.4800,2.2700,2.2900,22.9000,374173,0.0000,1.0000,,
2009-11-03,2.1100,2.3500,2.0900,2.3300,23.3000,190723,0.0000,1.0000,,
2009-11-02,2.2000,2.2500,2.0700,2.0900,20.9000,167571,0.0000,1.0000,,
2009-10-30,2.2900,2.3000,2.0330,2.1000,21.0000,181754,0.0000,1.0000,,
2009-10-29,2.1700,2.3694,2.1700,2.2900,22.9000,142757,0.0000,1.0000,,
2009-10-28,2.3600,2.3900,2.2000,2.2100,22.1000,188826,0.0000,1.0000,,
2009-10-27,2.3400,2.4300,2.2900,2.4000,24.0000,62743,0.0000,1.0000,,
2009-10-26,2.4500,2.6400,2.2700,2.2900,22.9000,188994,0.0000,1.0000,,
2009-10-23,2.4600,2.5800,2.4600,2.5000,25.0000,149387,0.0000,1.0000,,
2009-10-22,2.6500,2.6500,2.3600,2.3600,23.6000,229285,0.0000,1.0000,,
2009-10-21,2.4600,2.6900,2.4600,2.6000,26.0000,195227,0.0000,1.0000,,
2009-10-20,2.6900,2.6900,2.4500,2.5100,25.1000,189786,0.0000,1.0000,,
2009-10-19,2.6700,2.7300,2.6300,2.6500,26.5000,212185,0.0000,1.0000,,
2009-10-16,2.6100,2.7690,2.5600,2.6700,26.7000,195396,0.0000,1.0000,,
2009-10-15,2.8700,2.8700,2.7100,2.7601,27.6010,161672,0.0000,1.0000,,
2009-10-14,2.8700,3.0579,2.7500,2.8800,28.8000,285274,0.0000,1.0000,,
2009-10-13,3.0300,3.1600,3.0000,3.0106,30.1060,40514,0.0000,1.0000,,
2009-10-12,3.0200,3.0800,3.0200,3.0400,30.4000,26907,0.0000,1.0000,,
2009-10-09,3.1300,3.1400,2.9100,3.0100,30.1000,122741,0.0000,1.0000,,
2009-10-08,2.9500,3.2000,2.9500,3.0900,30.9000,213875,0.0000,1.0000,,
2009-10-07,2.9800,3.0800,2.9000,2.9001,29.0010,252903,0.0000,1.0000,,
2009-10-06,2.7188,2.9880,2.6800,2.9500,29.5000,275984,0.0000,1.0000,,
2009-10-05,2.5000,2.5780,2.3800,2.5500,25.5000,112438,0.0000,1.0000,,
2009-10-02,2.5000,2.5600,2.3400,2.4800,24.8000,82196,0.0000,1.0000,,
2009-10-01,2.6800,2.7900,2.4810,2.4900,24.9000,222303,0.0000,1.0000,,
2009-09-30,2.4600,2.6900,2.4500,2.6800,26.8000,241886,0.0000,1.0000,,
2009-09-29,2.3435,2.4400,2.3400,2.3700,23.7000,95449,0.0000,1.0000,,
2009-09-28,2.2800,2.3730,2.2800,2.3200,23.2000,70822,0.0000,1.0000,,
2009-09-25,2.2200,2.3400,2.1910,2.2500,22.5000,184883,0.0000,1.0000,,
2009-09-24,2.4500,2.4999,2.2500,2.2500,22.5000,189075,0.0000,1.0000,,
2009-09-23,2.5600,2.6000,2.3300,2.4200,24.2000,159403,0.0000,1.0000,,
2009-09-22,2.2900,2.6700,2.2900,2.5500,25.5000,220793,0.0000,1.0000,,
2009-09-21,2.2000,2.3099,2.2000,2.2600,22.6000,60669,0.0000,1.0000,,
2009-09-18,2.2480,2.3100,2.1400,2.2400,22.4000,152268,0.0000,1.0000,,
2009-09-17,2.4500,2.5000,2.1900,2.2481,22.4810,272087,0.0000,1.0000,,
2009-09-16,2.4200,2.4700,2.3000,2.4500,24.5000,299688,0.0000,1.0000,,
2009-09-15,2.2500,2.3400,2.2400,2.3400,23.4000,139500,0.0000,1.0000,,
2009-09-14,2.3600,2.4200,2.2200,2.3000,23.0000,87575,0.0000,1.0000,,
2009-09-11,2.4400,2.6182,2.3100,2.3500,23.5000,341669,0.0000,1.0000,,
2009-09-10,2.2300,2.4300,2.2006,2.3900,23.9000,391072,0.0000,1.0000,,
2009-09-09,2.1100,2.2300,2.1100,2.2000,22.0000,471985,0.0000,1.0000,,
2009-09-08,2.1500,2.2000,2.0700,2.1101,21.1010,604469,0.0000,1.0000,,
2009-09-04,2.0800,2.2000,2.0200,2.0600,20.6000,521514,0.0000,1.0000,,
2009-09-03,1.9500,2.1200,1.9500,2.0800,20.8000,894788,0.0000,1.0000,,
2009-09-02,1.8200,2.0000,1.8200,1.9000,19.0000,442628,0.0000,1.0000,,
2009-09-01,1.9200,1.9200,1.8000,1.8200,18.2000,52625,0.0000,1.0000,,
2009-08-31,2.0200,2.0200,1.8200,1.9100,19.1000,96308,0.0000,1.0000,,
2009-08-28,2.0400,2.0700,1.9800,2.0200,20.2000,125806,0.0000,1.0000,,
2009-08-27,1.9300,2.0325,1.9100,2.0300,20.3000,60583,0.0000,1.0000,,
2009-08-26,2.0800,2.0800,1.9300,1.9400,19.4000,94552,0.0000,1.0000,,
2009-08-25,1.9900,2.0600,1.9900,2.0300,20.3000,49288,0.0000,1.0000,,
2009-08-24,1.9800,2.0200,1.9600,2.0000,20.0000,49122,0.0000,1.0000,,
2009-08-21,2.1000,2.1800,1.9700,1.9900,19.9000,41211,0.0000,1.0000,,
2009-08-20,2.0600,2.0800,2.0500,2.0500,20.5000,16434,0.0000,1.0000,,
2009-08-19,2.0500,2.0500,2.0300,2.0500,20.5000,47072,0.0000,1.0000,,
2009-08-18,1.9200,2.0500,1.9200,2.0500,20.5000,76917,0.0000,1.0000,,
2009-08-17,1.9400,1.9600,1.8900,1.9500,19.5000,92247,0.0000,1.0000,,
2009-08-14,2.0801,2.0801,2.0000,2.0400,20.4000,71804,0.0000,1.0000,,
2009-08-13,2.0802,2.1400,2.0600,2.0600,20.6000,44362,0.0000,1.0000,,
2009-08-12,1.9700,2.1170,1.9600,2.0700,20.7000,102572,0.0000,1.0000,,
2009-08-11,2.1700,2.1800,2.0400,2.0600,20.6000,71566,0.0000,1.0000,,
2009-08-10,2.0400,2.2200,2.0400,2.1900,21.9000,103149,0.0000,1.0000,,
2009-08-07,2.5000,2.5000,2.1500,2.2200,22.2000,56575,0.0000,1.0000,,
2009-08-06,2.3900,2.5100,2.3000,2.4400,24.4000,240397,0.0000,1.0000,,
2009-08-05,2.1800,2.3900,2.1300,2.3399,23.3990,101438,0.0000,1.0000,,
2009-08-04,2.1900,2.2100,2.1100,2.1200,21.2000,109754,0.0000,1.0000,,
2009-08-03,2.1400,2.3900,2.1101,2.2400,22.4000,130377,0.0000,1.0000,,
2009-07-31,1.9700,2.1000,1.9000,2.0500,20.5000,119853,0.0000,1.0000,,
2009-07-30,2.0000,2.0700,1.9600,1.9600,19.6000,30947,0.0000,1.0000,,
2009-07-29,2.0000,2.0500,1.8900,1.9200,19.2000,37710,0.0000,1.0000,,
2009-07-28,2.0700,2.0800,1.9700,2.0390,20.3900,70750,0.0000,1.0000,,
2009-07-27,1.9600,2.1400,1.9000,2.0500,20.5000,167007,0.0000,1.0000,,
2009-07-24,1.9200,1.9300,1.8400,1.9000,19.0000,35759,0.0000,1.0000,,
2009-07-23,1.9960,2.1000,1.9500,1.9800,19.8000,66534,0.0000,1.0000,,
2009-07-22,1.9000,2.0600,1.9000,2.0600,20.6000,44304,0.0000,1.0000,,
2009-07-21,2.0500,2.1000,1.9518,2.0200,20.2000,120217,0.0000,1.0000,,
2009-07-20,2.0900,2.0900,1.9900,2.0800,20.8000,147240,0.0000,1.0000,,
2009-07-17,2.0700,2.2000,1.9700,1.9700,19.7000,242744,0.0000,1.0000,,
2009-07-16,1.8900,2.1300,1.8800,2.1299,21.2990,466343,0.0000,1.0000,,
2009-07-15,1.8100,1.8800,1.7500,1.8200,18.2000,119093,0.0000,1.0000,,
2009-07-14,1.6300,1.7800,1.6000,1.7500,17.5000,81423,0.0000,1.0000,,
2009-07-13,1.5000,1.5500,1.4310,1.5500,15.5000,116654,0.0000,1.0000,,
2009-07-10,1.4600,1.6099,1.3900,1.5000,15.0000,72018,0.0000,1.0000,,
2009-07-09,1.4600,1.4700,1.3800,1.4200,14.2000,223982,0.0000,1.0000,,
2009-07-08,1.4980,1.5300,1.4000,1.4000,14.0000,104604,0.0000,1.0000,,
2009-07-07,1.6600,1.6800,1.4900,1.5000,15.0000,190679,0.0000,1.0000,,
2009-07-06,1.7100,1.7400,1.6500,1.6700,16.7000,71590,0.0000,1.0000,,
2009-07-02,1.7800,1.7800,1.7000,1.7200,17.2000,84252,0.0000,1.0000,,
2009-07-01,1.8500,1.8650,1.8000,1.8400,18.4000,59338,0.0000,1.0000,,
2009-06-30,1.8100,1.8900,1.7500,1.8800,18.8000,106887,0.0000,1.0000,,
2009-06-29,1.8600,1.8600,1.8000,1.8100,18.1000,45862,0.0000,1.0000,,
2009-06-26,1.9900,1.9900,1.8200,1.8500,18.5000,81343,0.0000,1.0000,,
2009-06-25,1.9000,1.9800,1.8600,1.9600,19.6000,65167,0.0000,1.0000,,
2009-06-24,1.8600,1.9700,1.8000,1.8800,18.8000,107540,0.0000,1.0000,,
2009-06-23,1.8500,1.9300,1.7000,1.8000,18.0000,281983,0.0000,1.0000,,
2009-06-22,1.8200,2.0000,1.8000,1.8500,18.5000,141926,0.0000,1.0000,,
2009-06-19,2.0500,2.0900,1.9800,2.0100,20.1000,184111,0.0000,1.0000,,
2009-06-18,2.0500,2.0700,1.9700,2.0301,20.3010,185981,0.0000,1.0000,,
2009-06-17,2.0000,2.1401,1.9200,2.0100,20.1000,197799,0.0000,1.0000,,
2009-06-16,2.3300,2.5900,2.2500,2.3001,23.0010,102702,0.0000,1.0000,,
2009-06-15,2.8300,2.8300,2.2100,2.5000,25.0000,174408,0.0000,1.0000,,
2009-06-12,2.8200,2.8800,2.5700,2.8200,28.2000,241997,0.0000,1.0000,,
2009-06-11,2.2550,2.8000,2.2100,2.7600,27.6000,396174,0.0000,1.0000,,
2009-06-10,2.4600,2.4600,2.2200,2.3100,23.1000,144638,0.0000,1.0000,,
2009-06-09,2.1300,2.4000,2.1300,2.4000,24.0000,201437,0.0000,1.0000,,
2009-06-08,2.4000,2.4000,2.0500,2.2000,22.0000,140850,0.0000,1.0000,,
2009-06-05,2.1700,2.4000,2.1700,2.4000,24.0000,139358,0.0000,1.0000,,
2009-06-04,2.1800,2.4600,2.1700,2.4000,24.0000,336735,0.0000,1.0000,,
2009-06-03,2.1700,2.4900,2.0200,2.0800,20.8000,355963,0.0000,1.0000,,
2009-06-02,2.1700,2.1700,1.9400,2.0900,20.9000,257262,0.0000,1.0000,,
2009-06-01,1.9600,2.2000,1.9300,2.0200,20.2000,598246,0.0000,1.0000,,
2009-05-29,1.6500,1.9500,1.5200,1.8500,18.5000,340600,0.0000,1.0000,,
2009-05-28,1.4100,1.5000,1.3600,1.4200,14.2000,214972,0.0000,1.0000,,
2009-05-27,1.4400,1.4400,1.3500,1.3700,13.7000,82469,0.0000,1.0000,,
2009-05-26,1.4200,1.4200,1.3400,1.3700,13.7000,54938,0.0000,1.0000,,
2009-05-22,1.4900,1.4900,1.3500,1.3699,13.6990,87386,0.0000,1.0000,,
2009-05-21,1.3700,1.4500,1.3100,1.4100,14.1000,151503,0.0000,1.0000,,
2009-05-20,1.4200,1.4999,1.4000,1.4400,14.4000,166031,0.0000,1.0000,,
2009-05-19,1.4600,1.5001,1.4100,1.4100,14.1000,154849,0.0000,1.0000,,
2009-05-18,1.4900,1.4900,1.4100,1.4700,14.7000,34593,0.0000,1.0000,,
2009-05-15,1.4900,1.5075,1.4100,1.4100,14.1000,37043,0.0000,1.0000,,
2009-05-14,1.3800,1.5000,1.3800,1.4500,14.5000,64838,0.0000,1.0000,,
2009-05-13,1.5000,1.6000,1.4000,1.4700,14.7000,121758,0.0000,1.0000,,
2009-05-12,1.5100,1.5600,1.5000,1.5500,15.5000,91750,0.0000,1.0000,,
